REPORTING YEAR,PRIMARY NAICS CODE,DISPOSAL ACTIVITY,UNIT OF MEASURE,TRI_CHEM_ID,TRIFID,FLOW
2012,325199,Other disposal,kg,108930,77905NVSTS2695L,0.226796
2012,325199,Other disposal,kg,108952,07036XXNCH1400P,0.226796
2012,325199,Other disposal,kg,108952,23860LLDSGPOBOX,0.226796
2012,325199,Other disposal,kg,108952,36582PHNLC7770R,0.226796
2012,325199,Other disposal,kg,108952,77630NVSTS355AF,0.226796
2012,325199,Other disposal,kg,108952,77905NVSTS2695L,0.226796
2012,325199,Other disposal,kg,110543,01887CHMGN33IND,0.226796
2012,325199,Other disposal,kg,110543,07036XXNCH1400P,0.226796
2012,325199,Other disposal,kg,110543,32602PCRNC5002S,0.226796
2012,325199,Other disposal,kg,110543,49442BXTRH1953S,0.226796
2012,325199,Other disposal,kg,110543,70669VSTCHOLDSP,0.226796
2012,325199,Other disposal,kg,110543,7073WDYNMC36187,0.226796
2012,325199,Other disposal,kg,110543,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,110543,77905NVSTS2695L,0.226796
2012,325199,Other disposal,kg,110827,49442BXTRH1953S,0.226796
2012,325199,Other disposal,kg,110827,77507CNTRT52UND,0.226796
2012,325199,Other disposal,kg,1319773,77630NVSTS355AF,0.226796
2012,325199,Land treatment/application farming,kg,94360,14533PNNWLROUTE,0.226796
2012,325199,Land treatment/application farming,kg,91203,75607TXSSTOFFHI,0.680388
2012,325193,Other disposal,kg,7664417,68620VRSNL26152,1.814368
2012,325193,Other disposal,kg,7664417,68826PLTTV2142T,0.226796
2012,325193,Other disposal,kg,7664417,68862VRSNR48267,0.907184
2012,325193,Other disposal,kg,7664417,6902WMDMRC17PTT,0.226796
2012,325193,Other disposal,kg,7664417,7054WBPBFL1117C,0.226796
2012,325193,Other disposal,kg,95636,42241CMMNW4895P,0.226796
2012,325199,Land treatment/application farming,kg,100414,72503RKNSSSTATE,0.226796
2012,325199,Land treatment/application farming,kg,100414,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,100425,75607TXSSTOFFHI,1.360776
2012,325199,Land treatment/application farming,kg,10061026,72503RKNSSSTATE,0.226796
2012,325199,Land treatment/application farming,kg,106990,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,107211,72503RKNSSSTATE,0.226796
2012,325199,Land treatment/application farming,kg,107211,75607TXSSTOFFHI,82.100152
2012,325199,Land treatment/application farming,kg,108316,14533PNNWLROUTE,0.226796
2012,325199,Land treatment/application farming,kg,108883,72503RKNSSSTATE,0.226796
2012,325199,Land treatment/application farming,kg,108883,75607TXSSTOFFHI,84.821704
2012,325199,Land treatment/application farming,kg,108952,72503RKNSSSTATE,0.226796
2012,325199,Land treatment/application farming,kg,110543,72503RKNSSSTATE,0.226796
2012,325199,Land treatment/application farming,kg,110543,75607TXSSTOFFHI,0.226796
2012,325193,Other disposal,kg,7664417,68354BFRMN1214R,2.26796
2012,325199,Land treatment/application farming,kg,110827,75607TXSSTOFFHI,0.226796
2012,325193,Other disposal,kg,7664417,58576BLFLN28413,0.907184
2012,325193,Other disposal,kg,7664417,57002VRSNN1VERA,0.907184
2012,325193,Other disposal,kg,7664417,1683WPNNSY25TEC,0.226796
2012,325193,Other disposal,kg,7664417,3788WDPNTX2INDU,0.226796
2012,325193,Other disposal,kg,7664417,3825WGRNPL298MC,1.360776
2012,325193,Other disposal,kg,7664417,42241CMMNW4895P,0.226796
2012,325193,Other disposal,kg,7664417,4671WGRNPL1441S,0.226796
2012,325193,Other disposal,kg,7664417,49276GLBLT1144C,0.226796
2012,325193,Other disposal,kg,7664417,50126HWKYR21514,2.26796
2012,325193,Other disposal,kg,7664417,50164HWKYM3363T,4.9895119999999995
2012,325193,Other disposal,kg,7664417,50451MDWST16604,1.360776
2012,325193,Other disposal,kg,7664417,50501VRSNF193HA,0.907184
2012,325193,Other disposal,kg,7664417,50510VRSNL23565,0.226796
2012,325193,Other disposal,kg,7664417,50616VRSNC1787Q,0.226796
2012,325193,Other disposal,kg,7664417,50629HWKYR12771,2.26796
2012,325193,Other disposal,kg,7664417,50670HWKYS37521,2.26796
2012,325193,Other disposal,kg,7664417,5136WGRNPL14953,1.13398
2012,325193,Other disposal,kg,7664417,51601GRNPL4124A,0.226796
2012,325193,Other disposal,kg,7664417,5618WVLRWL14441,2.26796
2012,325193,Other disposal,kg,7664417,5620WBSHML1725H,0.907184
2012,325193,Other disposal,kg,7664417,56537TTRTL24961,0.98883056
2012,325193,Other disposal,kg,7664417,57075DKTTH46269,1.814368
2012,325199,Land treatment/application farming,kg,92524,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,115071,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,120127,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,75003,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,75070,75607TXSSTOFFHI,2.721552
2012,325199,Land treatment/application farming,kg,75092,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,75218,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,7647010,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,7664417,14533PNNWLROUTE,10.886208
2012,325199,Land treatment/application farming,kg,7664417,27525NVBCHSTATE,446.334528
2012,325199,Land treatment/application farming,kg,7664417,31520SCMGLRTE6B,631.400064
2012,325199,Land treatment/application farming,kg,7664417,32571RPRDC4575E,150.138952
2012,325199,Land treatment/application farming,kg,7664417,42029RPRDCHIGHW,3298.974616
2012,325199,Land treatment/application farming,kg,7664417,6811WNVZYM6S1ST,0.453592
2012,325199,Land treatment/application farming,kg,7664417,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,7697372,6811WNVZYM6S1ST,0.226796
2012,325199,Land treatment/application farming,kg,77736,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,78795,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,78842,75607TXSSTOFFHI,3885.01548
2012,325199,Land treatment/application farming,kg,80159,14533PNNWLROUTE,0.226796
2012,325199,Land treatment/application farming,kg,84742,14533PNNWLROUTE,0.226796
2012,325199,Land treatment/application farming,kg,85018,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,74873,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,118741,48667THDWCMICHI,3.6350862879999997
2012,325199,Land treatment/application farming,kg,74851,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,71432,75607TXSSTOFFHI,635.482392
2012,325199,Land treatment/application farming,kg,121448,72503RKNSSSTATE,0.226796
2012,325199,Land treatment/application farming,kg,123386,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,123637,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,123728,75607TXSSTOFFHI,14.968536
2012,325199,Land treatment/application farming,kg,124403,32571RPRDC4575E,661.337136
2012,325199,Land treatment/application farming,kg,131113,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,1330207,75607TXSSTOFFHI,99.79024
2012,325199,Land treatment/application farming,kg,4170303,72503RKNSSSTATE,0.226796
2012,325199,Land treatment/application farming,kg,4170303,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,50000,72503RKNSSSTATE,0.226796
2012,325199,Land treatment/application farming,kg,50000,75607TXSSTOFFHI,0.226796
2012,325199,Land treatment/application farming,kg,608935,48667THDWCMICHI,0.16737544799999998
2012,325199,Land treatment/application farming,kg,67561,32571RPRDC4575E,3155.639544
2012,325199,Land treatment/application farming,kg,67561,72503RKNSSSTATE,0.226796
2012,325199,Land treatment/application farming,kg,67561,75607TXSSTOFFHI,3.4019399999999997
2012,325199,Land treatment/application farming,kg,67663,75607TXSSTOFFHI,410.50076
2012,325199,Land treatment/application farming,kg,71363,72503RKNSSSTATE,0.226796
2012,325199,Land treatment/application farming,kg,71363,75607TXSSTOFFHI,6.8038799999999995
2012,325199,Land treatment/application farming,kg,71432,72503RKNSSSTATE,0.226796
2012,325199,Land treatment/application farming,kg,7440473,77541BSFCR602CO,0.226796
2012,325199,Other disposal,kg,1319773,77905NVSTS2695L,0.226796
2012,325199,Other disposal,kg,1330207,32602PCRNC5002S,0.226796
2012,325199,Other disposal,kg,1330207,70669VSTCHOLDSP,0.226796
2012,325199,Other disposal,kg,7664417,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,7664417,76063TXSLT100US,0.226796
2012,325199,Other disposal,kg,7664417,77536QNTMC1515M,0.226796
2012,325199,Other disposal,kg,7664417,77630NVSTS355AF,0.226796
2012,325199,Other disposal,kg,7664417,77905NVSTS2695L,0.226796
2012,325199,Other disposal,kg,7664939,36582PHNLC7770R,0.226796
2012,325199,Other disposal,kg,7664939,76063TXSLT100US,0.226796
2012,325199,Other disposal,kg,7697372,70669VSTCHOLDSP,0.226796
2012,325199,Other disposal,kg,7697372,71280NGSCHLAHWY,0.226796
2012,325199,Other disposal,kg,7697372,77630NVSTS355AF,0.226796
2012,325199,Other disposal,kg,7697372,77905NVSTS2695L,0.226796
2012,325199,Other disposal,kg,77736,32602PCRNC5002S,0.226796
2012,325199,Other disposal,kg,77736,70669VSTCHOLDSP,0.226796
2012,325199,Other disposal,kg,77736,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,7782505,70079RSLTN16122,0.226796
2012,325199,Other disposal,kg,7782505,70669VSTCHOLDSP,0.226796
2012,325199,Other disposal,kg,7782505,76031SCHMN2311P,0.226796
2012,325199,Other disposal,kg,7782505,77630NVSTS355AF,0.226796
2012,325199,Other disposal,kg,7783064,70669VSTCHOLDSP,0.226796
2012,325199,Other disposal,kg,7664417,71280NGSCHLAHWY,0.226796
2012,325199,Other disposal,kg,78795,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,7664417,70669VSTCHOLDSP,0.226796
2012,325199,Other disposal,kg,7664417,52404GNNCR10004,0.226796
2012,325199,Other disposal,kg,75218,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,7550450,77905NVSTS2695L,0.226796
2012,325199,Other disposal,kg,75525,28345TRNTY11EVH,0.226796
2012,325199,Other disposal,kg,75525,71280NGSCHLAHWY,0.226796
2012,325199,Other disposal,kg,75569,25303CWSTV437MA,0.226796
2012,325199,Other disposal,kg,75569,70734VLCNMASHLA,0.226796
2012,325199,Other disposal,kg,75569,79008PHLLP2MILE,0.226796
2012,325199,Other disposal,kg,75650,23860QLNCM1111H,0.226796
2012,325199,Other disposal,kg,75865,38127CCRYL2665F,0.226796
2012,325199,Other disposal,kg,76062,28345TRNTY11EVH,0.226796
2012,325199,Other disposal,kg,7632000,77905NVSTS2695L,0.226796
2012,325199,Other disposal,kg,7637072,77536QNTMC1515M,0.226796
2012,325199,Other disposal,kg,7647010,07036XXNCH1400P,0.226796
2012,325199,Other disposal,kg,7647010,70734VLCNMASHLA,385.57134368
2012,325199,Other disposal,kg,7647010,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,7664393,70669VSTCHOLDSP,0.226796
2012,325199,Other disposal,kg,7664417,07036XXNCH1400P,0.226796
2012,325199,Other disposal,kg,7664417,32208SCMGL601CR,0.226796
2012,325199,Other disposal,kg,7664417,32602PCRNC5002S,0.226796
2012,325199,Other disposal,kg,7664417,60525PNCXX8400J,0.226796
2012,325199,Other disposal,kg,75218,70669VSTCHOLDSP,0.226796
2012,325199,Other disposal,kg,78842,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,78875,70734VLCNMASHLA,0.226796
2012,325199,Other disposal,kg,92524,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,92524,77630NVSTS355AF,0.226796
2012,325199,Other disposal,kg,92524,98625KLMCH1296N,0.226796
2012,325199,Other disposal,kg,94360,14533PNNWLROUTE,0.226796
2012,325199,Other disposal,kg,95487,70079RSLTN16122,0.226796
2012,325199,Other disposal,kg,95545,38127CCRYL2665F,0.226796
2012,325199,Other disposal,kg,96184,70079RSLTN16122,0.226796
2012,325199,Other disposal,kg,98828,32602PCRNC5002S,0.226796
2012,325199,Other disposal,kg,98828,36582PHNLC7770R,0.226796
2012,325199,Other disposal,kg,98828,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,98862,36582PHNLC7770R,0.226796
2012,325199,Other disposal,kg,98884,14533PNNWLROUTE,0.226796
2012,325199,Other landfills,kg,100414,75607TXSSTOFFHI,1.814368
2012,325199,Other landfills,kg,100414,79008PHLLP2MILE,0.226796
2012,325199,Other landfills,kg,100425,70765THDWCHIGHW,40940.760328
2012,325199,Other landfills,kg,100425,75607TXSSTOFFHI,0.226796
2012,325199,Other landfills,kg,106467,79008PHLLP2MILE,0.226796
2012,325199,Other landfills,kg,106898,70765THDWCHIGHW,1089.981576
2012,325199,Other landfills,kg,106990,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,91203,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,78875,70079RSLTN16122,0.226796
2012,325199,Other disposal,kg,91203,70669VSTCHOLDSP,0.226796
2012,325199,Other disposal,kg,872504,79008PHLLP2MILE,0.226796
2012,325199,Other disposal,kg,78886,70079RSLTN16122,0.226796
2012,325199,Other disposal,kg,78886,70734VLCNMASHLA,0.226796
2012,325199,Other disposal,kg,78922,07036XXNCH1400P,0.226796
2012,325199,Other disposal,kg,79107,06497SRTMR125ON,0.226796
2012,325199,Other disposal,kg,79107,36518RCKLNHIGHW,0.226796
2012,325199,Other disposal,kg,79118,23860QLNCM1111H,0.226796
2012,325199,Other disposal,kg,79210,55917VKNGC157WE,0.226796
2012,325199,Other disposal,kg,79469,71280NGSCHLAHWY,0.226796
2012,325199,Other disposal,kg,8001589,25015DPNTB901WE,4834.383536
2012,325199,Other disposal,kg,80057,44004CCDNT725ST,0.226796
2012,325199,Other disposal,kg,80057,70079RSLTN16122,0.226796
2012,325199,Other disposal,kg,80159,14533PNNWLROUTE,0.226796
2012,325199,Other disposal,kg,80159,36582PHNLC7770R,0.226796
2012,325199,Other disposal,kg,80626,38127CCRYL2665F,0.226796
2012,325199,Other disposal,kg,84742,14533PNNWLROUTE,0.226796
2012,325199,Other disposal,kg,84742,38127CCRYL2665F,0.226796
2012,325199,Other disposal,kg,85018,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,85449,60638THCPH5851W,0.226796
2012,325199,Other disposal,kg,872504,77598GFCHMPOBOX,0.226796
2012,325199,Other disposal,kg,88857,36507CRMPT43300,0.226796
2012,325199,Other disposal,kg,75218,25303CWSTV437MA,0.226796
2012,325199,Other disposal,kg,75092,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,75092,49442BXTRH1953S,0.226796
2012,325199,Other disposal,kg,67561,23860QLNCM1111H,0.226796
2012,325199,Other disposal,kg,67561,32208SCMGL601CR,0.226796
2012,325199,Other disposal,kg,67561,32602PCRNC5002S,0.226796
2012,325199,Other disposal,kg,67561,38127CCRYL2665F,0.226796
2012,325199,Other disposal,kg,67561,3950WCHNNL14373,9.07184
2012,325199,Other disposal,kg,67561,42302WNSBR1145E,2.26796
2012,325199,Other disposal,kg,67561,49442BXTRH1953S,0.226796
2012,325199,Other disposal,kg,67561,55917VKNGC157WE,0.226796
2012,325199,Other disposal,kg,67561,60638THCPH5851W,0.226796
2012,325199,Other disposal,kg,67561,70669VSTCHOLDSP,0.226796
2012,325199,Other disposal,kg,67561,70734VLCNMASHLA,0.453592
2012,325199,Other disposal,kg,67561,71280NGSCHLAHWY,0.226796
2012,325199,Other disposal,kg,67561,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,67561,77507CNTRT52UND,0.226796
2012,325199,Other disposal,kg,67561,7754WGRNRT55CLI,0.226796
2012,325199,Other disposal,kg,67561,77571NVSTS12455,0.226796
2012,325199,Other disposal,kg,67561,77630NVSTS355AF,0.226796
2012,325199,Other disposal,kg,67561,77905NVSTS2695L,0.226796
2012,325199,Other disposal,kg,67561,98625KLMCH1296N,0.226796
2012,325199,Other disposal,kg,67561,23415NWCHRRT709,0.226796
2012,325199,Other disposal,kg,67663,01887CHMGN33IND,0.226796
2012,325199,Other disposal,kg,64186,98625KLMCH1296N,0.226796
2012,325199,Other disposal,kg,64186,77630NVSTS355AF,0.226796
2012,325199,Other disposal,kg,1330207,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,1330207,79008PHLLP2MILE,0.226796
2012,325199,Other disposal,kg,141322,38127CCRYL2665F,0.226796
2012,325199,Other disposal,kg,191242,70669VSTCHOLDSP,0.0453592
2012,325199,Other disposal,kg,4170303,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,50000,3950WCHNNL14373,9.07184
2012,325199,Other disposal,kg,50000,71280NGSCHLAHWY,0.226796
2012,325199,Other disposal,kg,50000,75607TXSSTOFFHI,0.907184
2012,325199,Other disposal,kg,50000,77571NVSTS12455,0.226796
2012,325199,Other disposal,kg,542756,70079RSLTN16122,0.226796
2012,325199,Other disposal,kg,542756,70734VLCNMASHLA,0.226796
2012,325199,Other disposal,kg,55406536,17701LNZNC3500T,0.226796
2012,325199,Other disposal,kg,556525,70079RSLTN16122,0.226796
2012,325199,Other disposal,kg,56235,70734VLCNMASHLA,7905.233127439999
2012,325199,Other disposal,kg,62533,44301BFGDR240WE,0.226796
2012,325199,Other disposal,kg,64186,38127CCRYL2665F,0.226796
2012,325199,Other disposal,kg,64186,52404GNNCR10004,0.226796
2012,325199,Other disposal,kg,64186,55917VKNGC157WE,0.226796
2012,325199,Other disposal,kg,64186,70669VSTCHOLDSP,0.226796
2012,325199,Other disposal,kg,64186,77905NVSTS2695L,0.226796
2012,325199,Other disposal,kg,67663,49442BXTRH1953S,0.226796
2012,325199,Other disposal,kg,67663,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,68122,49442BXTRH1953S,0.226796
2012,325199,Other disposal,kg,74851,77630NVSTS355AF,0.226796
2012,325199,Other disposal,kg,74873,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,74873,76031SCHMN2311P,0.226796
2012,325199,Other disposal,kg,74908,38127CCRYL2665F,0.226796
2012,325199,Other disposal,kg,74908,77630NVSTS355AF,0.226796
2012,325199,Other disposal,kg,74908,77905NVSTS2695L,0.226796
2012,325199,Other disposal,kg,75003,23860QLNCM1111H,0.226796
2012,325199,Other disposal,kg,75003,70734VLCNMASHLA,0.226796
2012,325199,Other disposal,kg,75003,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,75003,76031SCHMN2311P,0.226796
2012,325199,Other disposal,kg,75014,70734VLCNMASHLA,0.226796
2012,325199,Other disposal,kg,75058,49442BXTRH1953S,0.226796
2012,325199,Other disposal,kg,75058,71280NGSCHLAHWY,0.226796
2012,325199,Other disposal,kg,75058,76031SCHMN2311P,0.226796
2012,325199,Other disposal,kg,75058,77905NVSTS2695L,0.226796
2012,325199,Other disposal,kg,75070,36582PHNLC7770R,0.226796
2012,325199,Other disposal,kg,75070,71280NGSCHLAHWY,0.226796
2012,325199,Other disposal,kg,75070,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,75070,98625KLMCH1296N,0.226796
2012,325199,Other disposal,kg,74851,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,74851,70669VSTCHOLDSP,0.226796
2012,325199,Other disposal,kg,74851,23860QLNCM1111H,0.226796
2012,325199,Other disposal,kg,7440473,77905NVSTS2695L,0.226796
2012,325199,Other disposal,kg,71363,60638THCPH5851W,0.226796
2012,325199,Other disposal,kg,71363,70079RSLTN16122,0.226796
2012,325199,Other disposal,kg,71363,70669VSTCHOLDSP,0.226796
2012,325199,Other disposal,kg,71363,71280NGSCHLAHWY,0.226796
2012,325199,Other disposal,kg,71363,75607TXSSTOFFHI,0.226796
2012,325199,Other disposal,kg,71363,77571NVSTS12455,0.226796
2012,325199,Other disposal,kg,71432,36582PHNLC7770R,0.226796
